1.608644359028090715e+09,-7.666068987458491968e-01,-5.600000000000000533e-01,-6.870512417184828635e+00,6.179999999999999716e+00,-2.636693000793457031e+00
1.608644359033330917e+09,-8.007379712763046387e-01,-5.300000000000000266e-01,-7.296065136271310259e+00,6.940000000000000391e+00,-2.135547876358032227e+00
1.608644359038046122e+09,-8.383205005795029141e-01,-4.899999999999999911e-01,-7.213314098133974284e+00,7.049999999999999822e+00,-2.897452592849731445e+00
1.608644359043153763e+09,-8.732185635039012572e-01,-4.600000000000000200e-01,-7.484051790369959711e+00,7.769999999999999574e+00,-2.692952871322631836e+00
1.608644359047818184e+09,-9.154030351707563851e-01,-4.199999999999999845e-01,-7.697824592133005517e+00,7.900000000000000355e+00,-3.636126041412353516e+00
1.608644359053439856e+09,-9.522185740800117593e-01,-3.699999999999999956e-01,-7.684660202510473326e+00,8.539999999999999147e+00,-4.083323955535888672e+00
1.608644359058171749e+09,-9.924855697620098560e-01,-3.300000000000000155e-01,-7.861293104495780781e+00,8.509999999999999787e+00,-3.873965263366699219e+00
1.608644359063228369e+09,-1.031985575050065052e+00,-2.899999999999999800e-01,-7.888535862285070976e+00,8.750000000000000000e+00,-4.526435852050781250e+00
1.608644359068298101e+09,-1.071102085141149018e+00,-2.399999999999999911e-01,-7.927068403202099489e+00,9.230000000000000426e+00,-4.862228393554687500e+00
1.608644359073363543e+09,-1.111752576020118344e+00,-2.000000000000000111e-01,-7.789324158053111624e+00,9.029999999999999361e+00,-5.179096221923828125e+00
1.608644359078671217e+09,-1.150869086111202311e+00,-1.499999999999999944e-01,-8.153589839035575437e+00,9.240000000000000213e+00,-4.956835746765136719e+00
1.608644359083013773e+09,-1.188068120217429025e+00,-1.000000000000000056e-01,-7.856196251152222310e+00,8.839999999999999858e+00,-6.231980323791503906e+00
1.608644359087754011e+09,-1.226801135111541541e+00,-5.999999999999999778e-02,-7.302141284719332326e+00,9.070000000000000284e+00,-5.627111434936523438e+00
1.608644359093190193e+09,-1.265534150005653835e+00,-2.000000000000000042e-02,-7.686682720720831696e+00,8.349999999999999645e+00,-5.055780887603759766e+00
1.608644359098480701e+09,-1.301966193717937870e+00,2.000000000000000042e-02,-7.385908776190621694e+00,8.320000000000000284e+00,-5.786014556884765625e+00
1.608644359103329420e+09,-1.339165227824164806e+00,5.999999999999999778e-02,-7.125036877700432036e+00,7.599999999999999645e+00,-5.263099670410156250e+00
1.608644359108461380e+09,-1.378281737915248550e+00,1.000000000000000056e-01,-7.496414819568350651e+00,7.549999999999999822e+00,-5.067193984985351562e+00
1.608644359113867998e+09,-1.413179800839647005e+00,1.300000000000000044e-01,-7.034123932724115846e+00,6.759999999999999787e+00,-6.260559558868408203e+00
1.608644359118523836e+09,-1.444626406991302625e+00,1.700000000000000122e-01,-6.638646364420866419e+00,6.250000000000000000e+00,-5.288610458374023438e+00
1.608644359123316765e+09,-1.478373984324786727e+00,1.900000000000000022e-01,-6.797003534220490195e+00,5.870000000000000107e+00,-4.651898384094238281e+00
1.608644359128298521e+09,-1.511738066461299379e+00,2.200000000000000011e-01,-6.268268898611581541e+00,4.940000000000000391e+00,-5.075644016265869141e+00
1.608644359133675098e+09,-1.540883701431126518e+00,2.399999999999999911e-01,-5.623851190895056362e+00,4.620000000000000107e+00,-3.601603507995605469e+00
1.608644359139017105e+09,-1.569262346007010978e+00,2.600000000000000089e-01,-5.961866389141522227e+00,3.799999999999999822e+00,-2.475382804870605469e+00
1.608644359143514633e+09,-1.601092447355638049e+00,2.800000000000000266e-01,-5.958719991383705228e+00,3.370000000000000107e+00,-3.510055541992187500e+00
1.608644359149075985e+09,-1.629087596734550836e+00,2.899999999999999800e-01,-5.659894293867320236e+00,2.830000000000000071e+00,-3.424545288085937500e+00
1.608644359153893232e+09,-1.655548765325578264e+00,2.999999999999999889e-01,-5.346928037096916775e+00,2.339999999999999858e+00,-2.680893898010253906e+00
1.608644359158989668e+09,-1.682009933916605471e+00,3.099999999999999978e-01,-5.652754673832116161e+00,1.820000000000000062e+00,-1.993484973907470703e+00
1.608644359163508177e+09,-1.706553626522775868e+00,3.200000000000000067e-01,-4.966647757650934913e+00,1.229999999999999982e+00,-2.591442346572875977e+00
1.608644359168347597e+09,-1.732247804719860174e+00,3.200000000000000067e-01,-4.682359853525524862e+00,8.199999999999999512e-01,-5.961642861366271973e-01
1.608644359173866749e+09,-1.757558487719973250e+00,3.200000000000000067e-01,-5.191486084899324283e+00,3.099999999999999978e-01,-3.969286382198333740e-02
1.608644359178977489e+09,-1.778267228356429586e+00,3.200000000000000067e-01,-4.279388761218473114e+00,-8.000000000000000167e-02,-3.536239564418792725e-01
1.608644359183694601e+09,-1.803961406553514113e+00,3.200000000000000067e-01,-4.758441998796556938e+00,-4.199999999999999845e-01,1.711139559745788574e+00
1.608644359188929081e+09,-1.825053642386941455e+00,3.200000000000000067e-01,-4.630096253995270139e+00,-7.199999999999999734e-01,7.828197479248046875e-01
1.608644359193359137e+09,-1.847296363811283371e+00,3.099999999999999978e-01,-4.233266877257600314e+00,-9.699999999999999734e-01,1.978861808776855469e+00
1.608644359198952675e+09,-1.871073066023510867e+00,3.099999999999999978e-01,-4.261825521177548204e+00,-1.129999999999999893e+00,2.967561006546020508e+00
1.608644359204523802e+09,-1.893315787447852561e+00,2.999999999999999889e-01,-4.967399789201962790e+00,-1.379999999999999893e+00,3.157642364501953125e+00
1.608644359208795786e+09,-1.913257537690365995e+00,2.899999999999999800e-01,-4.033066339224411045e+00,-1.379999999999999893e+00,2.384259700775146484e+00
1.608644359213793278e+09,-1.935116763917736460e+00,2.899999999999999800e-01,-4.320652215003056185e+00,-1.510000000000000009e+00,5.093596935272216797e+00
1.608644359218929052e+09,-1.958509970932992283e+00,2.800000000000000266e-01,-4.408618878366083571e+00,-1.550000000000000044e+00,4.919578075408935547e+00
1.608644359224336147e+09,-1.979218711569448619e+00,2.700000000000000178e-01,-4.295685147697891004e+00,-1.459999999999999964e+00,5.615175724029541016e+00
1.608644359229202032e+09,-2.002995413781675893e+00,2.600000000000000089e-01,-4.602488332820459327e+00,-1.429999999999999938e+00,6.036373615264892578e+00
1.608644359234302044e+09,-2.024087649615103679e+00,2.600000000000000089e-01,-4.256097812233690547e+00,-1.290000000000000036e+00,6.045758247375488281e+00
1.608644359239374161e+09,-2.048247847024302182e+00,2.500000000000000000e-01,-4.981085953312569536e+00,-1.179999999999999938e+00,7.387454986572265625e+00
1.608644359243889570e+09,-2.071641054039558227e+00,2.500000000000000000e-01,-4.459513760427074480e+00,-1.010000000000000009e+00,6.411021232604980469e+00
1.608644359249155998e+09,-2.095801251448757174e+00,2.399999999999999911e-01,-5.114840128921501083e+00,-7.700000000000000178e-01,7.725809574127197266e+00
1.608644359253785610e+09,-2.119194458464013220e+00,2.399999999999999911e-01,-4.540618342214655989e+00,-5.699999999999999512e-01,7.189426422119140625e+00
1.608644359259193897e+09,-2.144505141464126297e+00,2.399999999999999911e-01,-4.958000137778174832e+00,-3.099999999999999978e-01,8.388181686401367188e+00
1.608644359264178038e+09,-2.170966310055153503e+00,2.399999999999999911e-01,-5.259261018150015232e+00,-8.000000000000000167e-02,8.174538612365722656e+00
1.608644359269452572e+09,-2.197427478646180710e+00,2.399999999999999911e-01,-5.123779385347849491e+00,2.700000000000000178e-01,7.792222976684570312e+00
1.608644359274520874e+09,-2.223505152040236688e+00,2.399999999999999911e-01,-5.344360882799890966e+00,5.799999999999999600e-01,8.635517120361328125e+00
1.608644359279296398e+09,-2.251116806222178468e+00,2.500000000000000000e-01,-5.614566906575611860e+00,9.100000000000000311e-01,8.345602989196777344e+00
1.608644359284044981e+09,-2.278344965207148576e+00,2.500000000000000000e-01,-5.421208399472897455e+00,1.179999999999999938e+00,8.059063911437988281e+00
1.608644359289178371e+09,-2.306340114586061585e+00,2.600000000000000089e-01,-5.588509210440832931e+00,1.530000000000000027e+00,8.769495010375976562e+00
1.608644359294438362e+09,-2.336252739949831625e+00,2.700000000000000178e-01,-5.686563215055166154e+00,1.649999999999999911e+00,8.713626861572265625e+00
1.608644359299578428e+09,-2.364631384525715863e+00,2.800000000000000266e-01,-5.864636502720219191e+00,2.049999999999999822e+00,8.337991714477539062e+00
1.608644359304350615e+09,-2.393393524298571773e+00,2.899999999999999800e-01,-5.537116532696040316e+00,2.220000000000000195e+00,8.297351837158203125e+00
1.608644359309568405e+09,-2.421388673677484782e+00,2.999999999999999889e-01,-6.012297338482967213e+00,2.470000000000000195e+00,8.687430381774902344e+00
1.608644359313976526e+09,-2.451684794238226051e+00,3.200000000000000067e-01,-5.785427957220877104e+00,2.729999999999999982e+00,7.972743511199951172e+00
1.608644359319392681e+09,-2.482364409995938992e+00,3.300000000000000155e-01,-6.134905129489316877e+00,2.850000000000000089e+00,7.849101543426513672e+00
1.608644359324461937e+09,-2.512277035359709032e+00,3.499999999999999778e-01,-6.046392492229500704e+00,3.160000000000000142e+00,7.104279041290283203e+00
1.608644359329459906e+09,-2.542956651117421529e+00,3.599999999999999867e-01,-5.818658606874816286e+00,3.229999999999999982e+00,7.165055274963378906e+00
1.608644359334805965e+09,-2.571718790890277440e+00,3.800000000000000044e-01,-6.074378544705369087e+00,3.410000000000000142e+00,7.304007530212402344e+00
1.608644359339433670e+09,-2.602781901844961610e+00,4.000000000000000222e-01,-5.944615163100589683e+00,3.270000000000000018e+00,6.107443809509277344e+00
1.608644359344679832e+09,-2.633078022405703322e+00,4.099999999999999756e-01,-5.850151450320022484e+00,3.500000000000000000e+00,6.414881229400634766e+00
1.608644359350040674e+09,-2.661840162178558788e+00,4.299999999999999933e-01,-5.779302380849227205e+00,3.310000000000000053e+00,5.983569622039794922e+00
1.608644359354911327e+09,-2.690602301951414699e+00,4.500000000000000111e-01,-5.968000291770487742e+00,3.270000000000000018e+00,5.576166629791259766e+00
1.608644359359720707e+09,-2.718597451330327708e+00,4.600000000000000200e-01,-5.512166323376788135e+00,3.359999999999999876e+00,4.830091476440429688e+00
1.608644359364788771e+09,-2.746209105512269044e+00,4.799999999999999822e-01,-5.727863474055753024e+00,3.120000000000000107e+00,5.001470565795898438e+00
1.608644359369558096e+09,-2.772670274103296251e+00,4.899999999999999911e-01,-5.259011811316327112e+00,3.100000000000000089e+00,4.601385116577148438e+00
1.608644359374830008e+09,-2.801815909073123834e+00,5.100000000000000089e-01,-5.494433607644735318e+00,2.839999999999999858e+00,4.177540779113769531e+00
1.608644359380154848e+09,-2.827893582467179812e+00,5.200000000000000178e-01,-5.213675095446997254e+00,2.759999999999999787e+00,3.535872936248779297e+00
1.608644359385152340e+09,-2.852053779876378314e+00,5.400000000000000355e-01,-4.832620183804230862e+00,2.529999999999999805e+00,3.675144195556640625e+00
1.608644359389939547e+09,-2.876980967679520163e+00,5.500000000000000444e-01,-5.032597040263252275e+00,2.279999999999999805e+00,3.794569015502929688e+00
1.608644359394855261e+09,-2.899607184300833307e+00,5.600000000000000533e-01,-4.727334041327034164e+00,2.129999999999999893e+00,2.816304206848144531e+00
1.608644359399627686e+09,-2.922616896119118124e+00,5.699999999999999512e-01,-4.311549603211190629e+00,1.820000000000000062e+00,2.797539234161376953e+00
1.608644359405090094e+09,-2.945243112740430824e+00,5.699999999999999512e-01,-4.780195984467755288e+00,1.629999999999999893e+00,2.631280422210693359e+00
1.608644359409734488e+09,-2.966335348573858610e+00,5.799999999999999600e-01,-3.915866197109131530e+00,1.280000000000000027e+00,1.477675080299377441e+00
1.608644359415240049e+09,-2.986660594013343051e+00,5.899999999999999689e-01,-4.249551779463204504e+00,1.070000000000000062e+00,2.697757005691528320e+00
1.608644359419861555e+09,-3.006218849058885034e+00,5.899999999999999689e-01,-3.489589389592348212e+00,6.999999999999999556e-01,1.849417328834533691e+00
1.608644359425626040e+09,-3.021558656937741727e+00,5.899999999999999689e-01,-3.483854101446834495e+00,4.600000000000000200e-01,3.028573513031005859e+00
1.608644359429843664e+09,-3.039199435998426679e+00,5.899999999999999689e-01,-3.314999559916986360e+00,1.100000000000000006e-01,2.498174190521240234e+00
1.608644359435232401e+09,-3.055306234271225829e+00,5.899999999999999689e-01,-3.304804247274951923e+00,-1.000000000000000056e-01,2.317656278610229492e+00
1.608644359440124512e+09,-3.070262546953110849e+00,5.899999999999999689e-01,-2.997339677331982699e+00,-3.099999999999999978e-01,1.839764237403869629e+00
1.608644359445251465e+09,-3.082917888453167166e+00,5.899999999999999689e-01,-2.531976219950973661e+00,-5.500000000000000444e-01,2.452215909957885742e+00
1.608644359450140476e+09,-3.096723715544138056e+00,5.799999999999999600e-01,-2.739678074894377868e+00,-7.700000000000000178e-01,2.969318389892578125e+00
1.608644359455217361e+09,-3.107078085862366112e+00,5.799999999999999600e-01,-2.062369495831760435e+00,-9.799999999999999822e-01,2.750182151794433594e+00
1.608644359460412741e+09,-3.118966436968479972e+00,5.699999999999999512e-01,-2.252184218508481717e+00,-1.100000000000000089e+00,3.813530445098876953e+00
1.608644359465509415e+09,-3.129704302483679257e+00,5.699999999999999512e-01,-2.300550251921255729e+00,-1.270000000000000018e+00,3.071876764297485352e+00
1.608644359470124245e+09,-3.139291682407964856e+00,5.600000000000000533e-01,-1.895469524673617068e+00,-1.360000000000000098e+00,3.265726566314697266e+00
1.608644359475456715e+09,-3.148112071938307110e+00,5.500000000000000444e-01,-1.837367523649001244e+00,-1.429999999999999938e+00,3.946933746337890625e+00
1.608644359479803562e+09,-3.156165471074706907e+00,5.500000000000000444e-01,-1.619756603596346656e+00,-1.600000000000000089e+00,4.192352771759033203e+00
1.608644359484866142e+09,-3.164218870211106260e+00,5.400000000000000355e-01,-1.481703917681991056e+00,-1.610000000000000098e+00,4.636672973632812500e+00
1.608644359490420580e+09,-3.171888774150534829e+00,5.300000000000000266e-01,-1.567887161163904919e+00,-1.709999999999999964e+00,5.010361671447753906e+00
1.608644359495555639e+09,-3.178791687696019608e+00,5.200000000000000178e-01,-1.314189909467613271e+00,-1.669999999999999929e+00,4.956804275512695312e+00
1.608644359500793934e+09,-3.184927610847562374e+00,5.100000000000000089e-01,-1.195685143012842788e+00,-1.669999999999999929e+00,5.519646644592285156e+00
1.608644359505912304e+09,-3.190680038802133467e+00,5.000000000000000000e-01,-1.146250728280172604e+00,-1.590000000000000080e+00,6.305763721466064453e+00
1.608644359510656357e+09,-3.194514990771847529e+00,5.000000000000000000e-01,-8.449311544035074117e-01,-1.520000000000000018e+00,6.579576969146728516e+00
1.608644359515208721e+09,-3.200650913923390295e+00,4.899999999999999911e-01,-1.238018424966732312e+00,-1.510000000000000009e+00,6.865490436553955078e+00
1.608644359520169973e+09,-3.205252856287047258e+00,4.799999999999999822e-01,-8.460199545761936113e-01,-1.250000000000000000e+00,6.388904571533203125e+00
1.608644359525633574e+09,-3.209471303453732993e+00,4.799999999999999822e-01,-8.878688189993297897e-01,-1.139999999999999902e+00,7.683786392211914062e+00
1.608644359530409098e+09,-3.214840236211332414e+00,4.699999999999999734e-01,-1.043122852553746593e+00,-9.300000000000000488e-01,7.564898967742919922e+00
1.608644359535596371e+09,-3.219058683378017705e+00,4.699999999999999734e-01,-8.301327683689960768e-01,-7.299999999999999822e-01,7.297199249267578125e+00
1.608644359540615797e+09,-3.222893635347731767e+00,4.699999999999999734e-01,-7.648939267858466673e-01,-5.000000000000000000e-01,8.129563331604003906e+00
1.608644359545598745e+09,-3.227879072908360403e+00,4.699999999999999734e-01,-9.925213927423073290e-01,-2.300000000000000100e-01,8.290047645568847656e+00
1.608644359550541639e+09,-3.232481015272017366e+00,4.699999999999999734e-01,-9.535120912738159760e-01,8.000000000000000167e-02,7.553593635559082031e+00
1.608644359555309772e+09,-3.236699462438703101e+00,4.699999999999999734e-01,-8.506875246415041003e-01,3.599999999999999867e-01,7.753239631652832031e+00
1.608644359560203552e+09,-3.242068395196302522e+00,4.699999999999999734e-01,-1.005040441887453451e+00,6.099999999999999867e-01,7.893793106079101562e+00
1.608644359565526724e+09,-3.246286842362987812e+00,4.699999999999999734e-01,-8.434690291756105074e-01,8.199999999999999512e-01,7.471423149108886719e+00
1.608644359570715427e+09,-3.250505289529673547e+00,4.799999999999999822e-01,-8.599907565382834962e-01,1.169999999999999929e+00,7.768710136413574219e+00
