1.608644658101536989e+09,-1.432738055885188766e+00,2.149999999999999911e+00,-8.481408189672462683e+00,1.850000000000000089e+00,-4.631232738494873047e+00
1.608644658106886387e+09,-1.470320585188387152e+00,2.160000000000000142e+00,-7.984629368175575337e+00,1.189999999999999947e+00,-6.191734313964843750e+00
1.608644658111495495e+09,-1.511354571264327928e+00,2.160000000000000142e+00,-8.006187464960817124e+00,5.600000000000000533e-01,-5.519645214080810547e+00
1.608644658116665363e+09,-1.552772052537240377e+00,2.160000000000000142e+00,-8.008367479849795245e+00,-5.999999999999999778e-02,-6.207573890686035156e+00
1.608644658121901512e+09,-1.588053610658610060e+00,2.149999999999999911e+00,-7.086561649013185971e+00,-6.800000000000000488e-01,-5.553156852722167969e+00
1.608644658126739979e+09,-1.626019635158779675e+00,2.149999999999999911e+00,-8.082891651447104309e+00,-1.310000000000000053e+00,-3.999233961105346680e+00
1.608644658131500244e+09,-1.666670126037749222e+00,2.140000000000000124e+00,-7.237171208269684186e+00,-1.879999999999999893e+00,-6.381950378417968750e+00
1.608644658137274027e+09,-1.698883722583347522e+00,2.129999999999999893e+00,-7.012696156411954540e+00,-2.589999999999999858e+00,-4.363685607910156250e+00
1.608644658141967297e+09,-1.737233242280488588e+00,2.109999999999999876e+00,-7.060068641697649916e+00,-3.120000000000000107e+00,-3.632435798645019531e+00
1.608644658146850109e+09,-1.767529362841230078e+00,2.089999999999999858e+00,-6.604872376547652024e+00,-3.720000000000000195e+00,-3.853303909301757812e+00
1.608644658151458740e+09,-1.798975968992885699e+00,2.069999999999999840e+00,-6.603085154859263284e+00,-4.500000000000000000e+00,-2.144883632659912109e+00
1.608644658156236172e+09,-1.830039079947569869e+00,2.040000000000000036e+00,-6.015426867799789079e+00,-4.919999999999999929e+00,-1.615414857864379883e+00
1.608644658161479473e+09,-1.858801219720425557e+00,2.020000000000000018e+00,-5.769628289150495526e+00,-5.769999999999999574e+00,3.470223546028137207e-01
1.608644658166691542e+09,-1.892932292250881332e+00,1.989999999999999991e+00,-6.440639494253870723e+00,-6.169999999999999929e+00,1.019043803215026855e+00
1.608644658172023296e+09,-1.920160451235851440e+00,1.949999999999999956e+00,-5.580414177537066145e+00,-6.650000000000000355e+00,9.852871894836425781e-01
1.608644658176894903e+09,-1.947388610220821548e+00,1.909999999999999920e+00,-5.483156142850781123e+00,-7.509999999999999787e+00,3.439271688461303711e+00
1.608644658181752682e+09,-1.973849778811848754e+00,1.870000000000000107e+00,-5.007046163765215496e+00,-7.809999999999999609e+00,4.738770484924316406e+00
1.608644658187016726e+09,-2.000694442599847633e+00,1.830000000000000071e+00,-5.381897648518658706e+00,-8.759999999999999787e+00,5.944289684295654297e+00
1.608644658192003489e+09,-2.024854640009046136e+00,1.790000000000000036e+00,-4.997298186911476314e+00,-9.000000000000000000e+00,6.443333625793457031e+00
1.608644658196741343e+09,-2.048247847024302182e+00,1.739999999999999991e+00,-4.563425968881284156e+00,-9.949999999999999289e+00,7.812647819519042969e+00
1.608644658201987743e+09,-2.071257558842586999e+00,1.689999999999999947e+00,-4.555568860905323980e+00,-1.010999999999999943e+01,9.625691413879394531e+00
1.608644658207044601e+09,-2.095034261054814273e+00,1.629999999999999893e+00,-4.888564568409495159e+00,-1.106000000000000050e+01,9.922181129455566406e+00
1.608644658211886406e+09,-2.115359506494299158e+00,1.580000000000000071e+00,-3.978265819581558116e+00,-1.099000000000000021e+01,9.741282463073730469e+00
1.608644658217000008e+09,-2.136451742327726500e+00,1.510000000000000009e+00,-4.102543550597645527e+00,-1.216999999999999993e+01,1.001129722595214844e+01
1.608644658222127199e+09,-2.155243006979326026e+00,1.449999999999999956e+00,-3.771835590221214396e+00,-1.231000000000000050e+01,9.854069709777832031e+00
1.608644658227133751e+09,-2.175184757221839238e+00,1.389999999999999902e+00,-3.900837739444741104e+00,-1.332000000000000028e+01,1.009046268463134766e+01
1.608644658232287884e+09,-2.190524565100695487e+00,1.320000000000000062e+00,-3.113769420970734281e+00,-1.344999999999999929e+01,1.001451301574707031e+01
1.608644658237129211e+09,-2.206247868176523408e+00,1.250000000000000000e+00,-3.005300445869365511e+00,-1.447000000000000064e+01,9.928785324096679688e+00
1.608644658242492199e+09,-2.219286704873551397e+00,1.169999999999999929e+00,-2.764995445355745041e+00,-1.474000000000000021e+01,1.005088806152343750e+01
1.608644658247051954e+09,-2.233092531964522287e+00,1.090000000000000080e+00,-2.766378549157632705e+00,-1.591999999999999993e+01,1.002658367156982422e+01
1.608644658251873016e+09,-2.244213892676692801e+00,1.010000000000000009e+00,-2.284347096988228909e+00,-1.597000000000000064e+01,1.002573680877685547e+01
1.608644658256870985e+09,-2.253801272600978400e+00,9.300000000000000488e-01,-1.678313270699114623e+00,-1.717000000000000171e+01,1.002831840515136719e+01
1.608644658262775898e+09,-2.260320690949492395e+00,8.399999999999999689e-01,-1.425079344217513144e+00,-1.717999999999999972e+01,1.015429115295410156e+01
1.608644658267294884e+09,-2.266456614101034717e+00,7.500000000000000000e-01,-1.229090549606312033e+00,-1.835000000000000142e+01,1.012031936645507812e+01
1.608644658272252083e+09,-2.272592537252577483e+00,6.600000000000000311e-01,-1.194741517023742094e+00,-1.853999999999999915e+01,9.978955268859863281e+00
1.608644658277405024e+09,-2.277194479616234446e+00,5.600000000000000533e-01,-8.718526249449323196e-01,-1.876000000000000156e+01,1.015543746948242188e+01
1.608644658282759905e+09,-2.280262441192005607e+00,4.600000000000000200e-01,-6.520046366590638298e-01,-1.980999999999999872e+01,1.016782283782958984e+01
1.608644658287415743e+09,-2.282946907570805539e+00,3.699999999999999956e-01,-5.360375182321386323e-01,-1.957999999999999829e+01,9.953260421752929688e+00
1.608644658292374611e+09,-2.285631373949605472e+00,2.600000000000000089e-01,-5.132404079891544901e-01,-2.048999999999999844e+01,9.956779479980468750e+00
1.608644658297666311e+09,-2.287165354737490830e+00,1.600000000000000033e-01,-3.039484955853510306e-01,-1.973999999999999844e+01,1.015771484375000000e+01
1.608644658302654505e+09,-2.291000306707204892e+00,7.000000000000000666e-02,-8.178651744739701135e-01,-1.930999999999999872e+01,1.008128547668457031e+01
1.608644658307376146e+09,-2.295985744267833528e+00,-2.999999999999999889e-02,-9.920505124914570372e-01,-1.950000000000000000e+01,1.016967773437500000e+01
1.608644658312392235e+09,-2.301354677025432949e+00,-1.199999999999999956e-01,-1.058568896767276835e+00,-1.867999999999999972e+01,9.675621986389160156e+00
1.608644658317700386e+09,-2.310942056949718548e+00,-2.099999999999999922e-01,-1.770690707439488643e+00,-1.719999999999999929e+01,1.017296314239501953e+01
1.608644658323025942e+09,-2.318995456086117901e+00,-2.899999999999999800e-01,-1.739451269962219992e+00,-1.642000000000000171e+01,9.927358627319335938e+00
1.608644658327785015e+09,-2.331267302389202989e+00,-3.699999999999999956e-01,-2.368264196025351875e+00,-1.589000000000000057e+01,9.748711585998535156e+00
1.608644658333007574e+09,-2.345073129480173879e+00,-4.400000000000000022e-01,-2.582315188680323281e+00,-1.410999999999999943e+01,9.892295837402343750e+00
1.608644658338364840e+09,-2.359645946965087671e+00,-5.100000000000000089e-01,-3.008309216864054392e+00,-1.384999999999999964e+01,9.973647117614746094e+00
1.608644658342999458e+09,-2.375369250040915148e+00,-5.699999999999999512e-01,-3.293627977034185417e+00,-1.197000000000000064e+01,9.650558471679687500e+00
1.608644658347860813e+09,-2.394544009889485903e+00,-6.300000000000000044e-01,-3.595045904604162068e+00,-1.149000000000000021e+01,8.685143470764160156e+00
1.608644658353113413e+09,-2.413718769738056658e+00,-6.800000000000000488e-01,-3.954409083090751675e+00,-1.016000000000000014e+01,7.218244552612304688e+00
1.608644658358116150e+09,-2.437495471950283932e+00,-7.299999999999999822e-01,-4.490778457042991612e+00,-9.089999999999999858e+00,5.106233596801757812e+00
1.608644658363468647e+09,-2.455136251010968884e+00,-7.700000000000000178e-01,-3.917758666596798722e+00,-8.710000000000000853e+00,4.408841133117675781e+00
1.608644658367902040e+09,-2.479679943617139060e+00,-8.100000000000000533e-01,-4.758862244491031568e+00,-7.519999999999999574e+00,4.684728145599365234e+00
1.608644658372776508e+09,-2.502306160238452204e+00,-8.399999999999999689e-01,-4.786223062317944255e+00,-7.290000000000000036e+00,2.460284709930419922e+00
1.608644658377516508e+09,-2.527616843238565281e+00,-8.699999999999999956e-01,-4.668456418210478631e+00,-6.309999999999999609e+00,1.996119618415832520e+00
1.608644658383217573e+09,-2.552160535844735456e+00,-9.000000000000000222e-01,-4.788747642593384590e+00,-6.110000000000000320e+00,1.905903100967407227e+00
1.608644658388175726e+09,-2.575553742859991502e+00,-9.300000000000000488e-01,-4.818692749087343685e+00,-5.410000000000000142e+00,1.324064254760742188e+00
1.608644658392882347e+09,-2.598563454678275875e+00,-9.599999999999999645e-01,-4.867836493406507259e+00,-5.040000000000000036e+00,8.866063952445983887e-01
1.608644658397481918e+09,-2.623874137678389395e+00,-9.799999999999999822e-01,-4.784384106994823860e+00,-4.849999999999999645e+00,2.769749462604522705e-01
1.608644658403227806e+09,-2.645733363905759639e+00,-1.000000000000000000e+00,-4.225859144651729515e+00,-4.250000000000000000e+00,4.841054081916809082e-01
1.608644658408187389e+09,-2.670277056511929814e+00,-1.020000000000000018e+00,-5.074118102958891541e+00,-4.179999999999999716e+00,1.050314307212829590e+00
1.608644658412862778e+09,-2.690602301951414699e+00,-1.040000000000000036e+00,-4.468745518048603316e+00,-3.770000000000000018e+00,-1.089431285858154297e+00
1.608644658417356014e+09,-2.715529489754556103e+00,-1.060000000000000053e+00,-4.468615784564995863e+00,-3.629999999999999893e+00,-1.594627201557159424e-01
1.608644658423327923e+09,-2.735471239997069759e+00,-1.080000000000000071e+00,-4.111978900210215393e+00,-3.310000000000000053e+00,-4.280436635017395020e-01
1.608644658427919388e+09,-2.758864447012325805e+00,-1.090000000000000080e+00,-4.308532988930597440e+00,-3.350000000000000089e+00,-3.967576324939727783e-01
1.608644658433404207e+09,-2.776121730876039084e+00,-1.110000000000000098e+00,-3.792031367283532184e+00,-3.049999999999999822e+00,-1.049504518508911133e+00
1.608644658437941074e+09,-2.797213966709466426e+00,-1.120000000000000107e+00,-3.989683824528169609e+00,-2.910000000000000142e+00,-1.162954568862915039e+00
1.608644658443454981e+09,-2.814854745770151823e+00,-1.139999999999999902e+00,-3.725618840752718874e+00,-2.990000000000000213e+00,-1.989105820655822754e+00
1.608644658447950125e+09,-2.832495524830836331e+00,-1.149999999999999911e+00,-3.361384253014050305e+00,-2.910000000000000142e+00,-2.151161670684814453e+00
1.608644658453133345e+09,-2.847451837512721351e+00,-1.169999999999999929e+00,-3.146793183189418919e+00,-3.029999999999999805e+00,-2.120545625686645508e+00
1.608644658457947254e+09,-2.864325626179463402e+00,-1.179999999999999938e+00,-3.015757597582702232e+00,-3.000000000000000000e+00,-2.803926706314086914e+00
1.608644658463855267e+09,-2.877747958073462620e+00,-1.199999999999999956e+00,-2.746613667967433781e+00,-3.189999999999999947e+00,-3.249581336975097656e+00
1.608644658468566179e+09,-2.890403299573519380e+00,-1.219999999999999973e+00,-2.647795155138128909e+00,-3.200000000000000178e+00,-4.038415908813476562e+00
1.608644658473091602e+09,-2.900757669891747437e+00,-1.229999999999999982e+00,-2.162925287276518116e+00,-3.439999999999999947e+00,-4.661278247833251953e+00
1.608644658477849007e+09,-2.911879030603918395e+00,-1.250000000000000000e+00,-2.050930694710758839e+00,-3.720000000000000195e+00,-4.648420333862304688e+00
1.608644658483592033e+09,-2.918014953755460716e+00,-1.270000000000000018e+00,-1.294108061457563519e+00,-3.870000000000000107e+00,-5.293378353118896484e+00
1.608644658488140821e+09,-2.924917867300946384e+00,-1.290000000000000036e+00,-1.417107233884034923e+00,-4.240000000000000213e+00,-5.482381820678710938e+00
1.608644658492982388e+09,-2.929903304861574576e+00,-1.310000000000000053e+00,-9.754368942619334737e-01,-4.320000000000000284e+00,-6.593026161193847656e+00
1.608644658497822285e+09,-2.932971266437346181e+00,-1.340000000000000080e+00,-6.347027478102568177e-01,-4.790000000000000036e+00,-6.537920951843261719e+00
1.608644658502860546e+09,-2.933738256831288638e+00,-1.360000000000000098e+00,-1.450205507494218005e-01,-4.940000000000000391e+00,-6.992630958557128906e+00
1.608644658508265734e+09,-2.931820780846431607e+00,-1.389999999999999902e+00,3.703138959936358998e-01,-5.549999999999999822e+00,-7.417198181152343750e+00
1.608644658513676643e+09,-2.929519809664602903e+00,-1.419999999999999929e+00,4.760035823343456984e-01,-5.740000000000000213e+00,-7.515631675720214844e+00
1.608644658518561602e+09,-2.925301362497917612e+00,-1.449999999999999956e+00,7.761646703376373635e-01,-5.990000000000000213e+00,-8.411369323730468750e+00
1.608644658523918152e+09,-2.919165439346374846e+00,-1.479999999999999982e+00,1.309783043320699836e+00,-6.559999999999999609e+00,-8.238859176635742188e+00
1.608644658528378010e+09,-2.910728545013004265e+00,-1.510000000000000009e+00,1.646055430739304271e+00,-6.679999999999999716e+00,-8.429809570312500000e+00
1.608644658533483267e+09,-2.899607184300833307e+00,-1.550000000000000044e+00,2.223691076917647891e+00,-7.240000000000000213e+00,-7.966713905334472656e+00
1.608644658538503885e+09,-2.886568347603805318e+00,-1.590000000000000080e+00,2.673356059719962818e+00,-7.360000000000000320e+00,-7.400279998779296875e+00
1.608644658543387651e+09,-2.872379025315863199e+00,-1.629999999999999893e+00,2.823662344242765965e+00,-7.879999999999999893e+00,-7.282980918884277344e+00
1.608644658548601389e+09,-2.855505236649121148e+00,-1.669999999999999929e+00,3.185426199481089959e+00,-7.839999999999999858e+00,-7.298108100891113281e+00
1.608644658553956509e+09,-2.839014943179350325e+00,-1.709999999999999964e+00,3.491257577175995053e+00,-8.070000000000000284e+00,-6.861960887908935547e+00
1.608644658558631420e+09,-2.817155716951980082e+00,-1.750000000000000000e+00,3.893669682013161992e+00,-8.449999999999999289e+00,-6.537783622741699219e+00
1.608644658564359665e+09,-2.797213966709466426e+00,-1.790000000000000036e+00,4.295709660992039325e+00,-8.330000000000000071e+00,-5.652023792266845703e+00
1.608644658568623543e+09,-2.774204254891182053e+00,-1.830000000000000071e+00,4.590018373360478243e+00,-8.710000000000000853e+00,-4.770422935485839844e+00
1.608644658573656321e+09,-2.749660562285011878e+00,-1.879999999999999893e+00,5.077872444770384242e+00,-8.480000000000000426e+00,-3.776790618896484375e+00
1.608644658578756094e+09,-2.722048908103070097e+00,-1.919999999999999929e+00,5.206656996894984069e+00,-8.800000000000000711e+00,-2.787974357604980469e+00
1.608644658584024668e+09,-2.694437253921128761e+00,-1.959999999999999964e+00,5.757478080135882692e+00,-8.419999999999999929e+00,-1.976315975189208984e+00
1.608644658588715315e+09,-2.663757638163415820e+00,-2.009999999999999787e+00,5.855195663240588821e+00,-8.439999999999999503e+00,-4.289252460002899170e-01
1.608644658594193459e+09,-2.634612003193588681e+00,-2.049999999999999822e+00,5.868730357008441700e+00,-8.460000000000000853e+00,-2.228547036647796631e-01
1.608644658599127293e+09,-2.600864425860104578e+00,-2.089999999999999858e+00,6.423762132976705175e+00,-8.230000000000000426e+00,4.701845645904541016e-01
1.608644658604010820e+09,-2.569801314905420409e+00,-2.129999999999999893e+00,6.823511602056962388e+00,-8.199999999999999289e+00,2.188214302062988281e+00
1.608644658608344078e+09,-2.536437232768907535e+00,-2.169999999999999929e+00,6.879995239012020036e+00,-7.870000000000000107e+00,3.467271566390991211e+00
1.608644658613405943e+09,-2.500005189056623500e+00,-2.209999999999999964e+00,6.648699763764859938e+00,-8.000000000000000000e+00,4.063859939575195312e+00
1.608644658618912697e+09,-2.464723630935254040e+00,-2.250000000000000000e+00,6.891197744001695824e+00,-7.440000000000000391e+00,3.995566844940185547e+00
1.608644658624166965e+09,-2.428675082419941234e+00,-2.279999999999999805e+00,7.358668965394975281e+00,-7.519999999999999574e+00,5.393830776214599609e+00
1.608644658629189491e+09,-2.394544009889485903e+00,-2.319999999999999840e+00,6.851212923607509886e+00,-7.019999999999999574e+00,6.113370895385742188e+00
1.608644658634186268e+09,-2.357728470980230639e+00,-2.350000000000000089e+00,7.165787837451621733e+00,-6.719999999999999751e+00,5.547698020935058594e+00
1.608644658639178753e+09,-2.321679922464917833e+00,-2.390000000000000124e+00,7.930688236662500223e+00,-6.839999999999999858e+00,7.215647220611572266e+00
