1.608644517164593935e+09,-5.016117176386045706e-01,-7.389999999999999680e+00,2.937409725926253490e+00,-1.368999999999999950e+01,-7.230798721313476562e+00
1.608644517169595957e+09,-4.870389001536910012e-01,-7.450000000000000178e+00,2.882472372942368466e+00,-1.289000000000000057e+01,-8.226455688476562500e+00
1.608644517174809694e+09,-4.728495778657488824e-01,-7.509999999999999787e+00,2.860715786848912590e+00,-1.233999999999999986e+01,-7.922779083251953125e+00
1.608644517179695368e+09,-4.609612267596352453e-01,-7.580000000000000071e+00,2.390725348697169128e+00,-1.264000000000000057e+01,-7.835606575012207031e+00
1.608644517184591055e+09,-4.483058852595787069e-01,-7.639999999999999680e+00,2.668695297891057638e+00,-1.191000000000000014e+01,-7.674714565277099609e+00
1.608644517189346075e+09,-4.352670485625507180e-01,-7.700000000000000178e+00,2.421145958636943707e+00,-1.215000000000000036e+01,-6.660486698150634766e+00
1.608644517194764137e+09,-4.226117070624941796e-01,-7.750000000000000000e+00,2.441935385520225488e+00,-1.116999999999999993e+01,-6.039639472961425781e+00
1.608644517200043440e+09,-4.145583079260946047e-01,-7.809999999999999609e+00,1.761769374192733606e+00,-1.133999999999999986e+01,-5.243757247924804688e+00
1.608644517204662323e+09,-4.034369472139236468e-01,-7.860000000000000320e+00,2.014004909999632886e+00,-1.058999999999999986e+01,-4.981383800506591797e+00
1.608644517210133076e+09,-3.953835480775240718e-01,-7.910000000000000142e+00,1.638694232348386182e+00,-1.031000000000000050e+01,-3.368415355682373047e+00
1.608644517215008020e+09,-3.884806345320386267e-01,-7.969999999999999751e+00,1.393910639616955605e+00,-1.044999999999999929e+01,-2.918443202972412109e+00
1.608644517219932079e+09,-3.823447113804960829e-01,-8.009999999999999787e+00,1.306060746927556249e+00,-9.750000000000000000e+00,-2.560611248016357422e+00
1.608644517224547625e+09,-3.777427690168391194e-01,-8.060000000000000497e+00,9.209822150804397589e-01,-9.839999999999999858e+00,-1.204455494880676270e+00
1.608644517229552746e+09,-3.723738362592394768e-01,-8.109999999999999432e+00,1.007693924953291686e+00,-9.039999999999999147e+00,-1.003511309623718262e+00
1.608644517235019684e+09,-3.704563602743824458e-01,-8.160000000000000142e+00,3.853052840123501466e-01,-9.179999999999999716e+00,4.107973277568817139e-01
1.608644517239961624e+09,-3.681553890925539640e-01,-8.199999999999999289e+00,4.576523440737826354e-01,-8.519999999999999574e+00,2.499751895666122437e-01
1.608644517245135069e+09,-3.693058746834680939e-01,-8.240000000000000213e+00,-2.184268656488094484e-01,-8.140000000000000568e+00,1.140393614768981934e+00
1.608644517250370026e+09,-3.704563602743824458e-01,-8.279999999999999361e+00,-2.528020911522647629e-01,-8.179999999999999716e+00,4.507965445518493652e-01
1.608644517254711628e+09,-3.742913122440965079e-01,-8.320000000000000284e+00,-7.973111126390189929e-01,-7.490000000000000213e+00,1.091149330139160156e+00
1.608644517259440899e+09,-3.796602450016961505e-01,-8.349999999999999645e+00,-1.011905102045978833e+00,-7.429999999999999716e+00,2.529456615447998047e-01
1.608644517264836311e+09,-3.861796633502101450e-01,-8.390000000000000568e+00,-1.282571409795761674e+00,-6.889999999999999680e+00,2.542016208171844482e-01
1.608644517269951344e+09,-3.915485961078100097e-01,-8.419999999999999929e+00,-1.151687011759430446e+00,-6.480000000000000426e+00,-1.877288520336151123e-02
1.608644517274741173e+09,-4.026699568199807455e-01,-8.449999999999999289e+00,-1.995737291768303834e+00,-6.469999999999999751e+00,-1.538210809230804443e-01
1.608644517280355215e+09,-4.118738415472946723e-01,-8.480000000000000426e+00,-1.886429365095372956e+00,-5.919999999999999929e+00,-1.541218519210815430e+00
1.608644517285278559e+09,-4.233786974564368588e-01,-8.509999999999999787e+00,-2.306307085940769053e+00,-5.830000000000000071e+00,-1.349358916282653809e+00
1.608644517290080547e+09,-4.364175341534648478e-01,-8.539999999999999147e+00,-2.625358596019935931e+00,-5.360000000000000320e+00,-2.726958274841308594e+00
1.608644517294939756e+09,-4.502233612444357380e-01,-8.570000000000000284e+00,-2.699572764147672110e+00,-5.219999999999999751e+00,-3.499356269836425781e+00
1.608644517300076962e+09,-4.651796739263207581e-01,-8.589999999999999858e+00,-2.981951899362127012e+00,-4.820000000000000284e+00,-4.104908466339111328e+00
1.608644517305411816e+09,-4.786020058203199756e-01,-8.609999999999999432e+00,-2.613133139265154892e+00,-4.610000000000000320e+00,-4.517382621765136719e+00
1.608644517310327768e+09,-4.931748233052335451e-01,-8.630000000000000782e+00,-3.173398404456825972e+00,-4.190000000000000391e+00,-3.801886081695556641e+00
1.608644517314541101e+09,-5.088981263810614664e-01,-8.650000000000000355e+00,-3.262668232531408030e+00,-3.870000000000000107e+00,-5.223440170288085938e+00
1.608644517319523335e+09,-5.257719150478035175e-01,-8.669999999999999929e+00,-3.122327581950449904e+00,-3.680000000000000160e+00,-5.501967906951904297e+00
1.608644517325298786e+09,-5.411117229266599882e-01,-8.689999999999999503e+00,-3.207208890160969439e+00,-3.209999999999999964e+00,-5.108393192291259766e+00
1.608644517329824448e+09,-5.583690067903734899e-01,-8.699999999999999289e+00,-3.283686192383477476e+00,-2.959999999999999964e+00,-5.030018806457519531e+00
1.608644517335221767e+09,-5.748593002601439794e-01,-8.720000000000000639e+00,-3.380513385211742161e+00,-2.640000000000000124e+00,-4.860192775726318359e+00
1.608644517339936733e+09,-5.925000793208289318e-01,-8.730000000000000426e+00,-3.275958123498943664e+00,-2.350000000000000089e+00,-4.079641819000244141e+00
1.608644517345710516e+09,-6.093738679875709829e-01,-8.740000000000000213e+00,-3.367615117057044749e+00,-1.939999999999999947e+00,-3.406491041183471680e+00
1.608644517350487232e+09,-6.250971710633987932e-01,-8.750000000000000000e+00,-3.228645500056638085e+00,-1.610000000000000098e+00,-2.403139114379882812e+00
1.608644517355374813e+09,-6.435049405180264248e-01,-8.750000000000000000e+00,-3.573110933664498834e+00,-1.340000000000000080e+00,-1.300091743469238281e+00
1.608644517360476971e+09,-6.619127099726541674e-01,-8.759999999999999787e+00,-3.693975458333235817e+00,-9.399999999999999467e-01,-9.894790649414062500e-01
1.608644517365477800e+09,-6.807039746242532496e-01,-8.759999999999999787e+00,-3.695090318483855274e+00,-6.500000000000000222e-01,2.436071038246154785e-01
1.608644517370448112e+09,-6.998787344728237825e-01,-8.759999999999999787e+00,-4.151598798879764018e+00,-3.099999999999999978e-01,1.080779671669006348e+00
1.608644517374921322e+09,-7.186699991244228647e-01,-8.759999999999999787e+00,-3.687311180971257762e+00,2.000000000000000042e-02,1.782241821289062500e+00
1.608644517380074263e+09,-7.428301965336217005e-01,-8.759999999999999787e+00,-4.461747650325480485e+00,3.800000000000000044e-01,3.656648874282836914e+00
1.608644517385757923e+09,-7.650729179579635053e-01,-8.759999999999999787e+00,-4.191613220155570474e+00,7.099999999999999645e-01,3.648387908935546875e+00
1.608644517391152859e+09,-7.873156393823053101e-01,-8.750000000000000000e+00,-4.710089132175621529e+00,1.090000000000000080e+00,5.707310676574707031e+00
1.608644517395740509e+09,-8.133933127763611770e-01,-8.740000000000000213e+00,-5.428173192425910898e+00,1.399999999999999911e+00,5.420960426330566406e+00
1.608644517400448084e+09,-8.371700149885886733e-01,-8.730000000000000426e+00,-4.679808408988955115e+00,1.879999999999999893e+00,5.477264404296875000e+00
1.608644517405467510e+09,-8.670826403523587134e-01,-8.720000000000000639e+00,-5.690431976313594653e+00,2.140000000000000124e+00,7.556157112121582031e+00
1.608644517410847664e+09,-8.946942945343001607e-01,-8.710000000000000853e+00,-5.376836045402931141e+00,2.620000000000000107e+00,6.495733261108398438e+00
1.608644517416006565e+09,-9.238399295041274106e-01,-8.699999999999999289e+00,-6.219570253700651641e+00,2.910000000000000142e+00,7.674643993377685547e+00
1.608644517420611143e+09,-9.560535260497258214e-01,-8.679999999999999716e+00,-6.018155843641245006e+00,3.490000000000000213e+00,6.525592803955078125e+00
1.608644517425961733e+09,-9.882671225953243432e-01,-8.660000000000000142e+00,-6.404095973342974091e+00,3.720000000000000195e+00,7.046336174011230469e+00
1.608644517430959463e+09,-1.022398195125779896e+00,-8.640000000000000568e+00,-7.227185684510291530e+00,4.110000000000000320e+00,6.153482913970947266e+00
1.608644517435657263e+09,-1.054611791671378196e+00,-8.609999999999999432e+00,-6.740178431886118204e+00,4.889999999999999680e+00,4.717219352722167969e+00
1.608644517440319538e+09,-1.090276844989719329e+00,-8.589999999999999858e+00,-6.931563680706709363e+00,5.110000000000000320e+00,5.784776210784912109e+00
1.608644517445628405e+09,-1.129776850277774747e+00,-8.560000000000000497e+00,-7.458135868358332310e+00,5.959999999999999964e+00,5.012603759765625000e+00
1.608644517450989723e+09,-1.165825398793087331e+00,-8.529999999999999361e+00,-7.499185161787998766e+00,6.169999999999999929e+00,3.312653064727783203e+00
1.608644517455745935e+09,-1.204558413687199625e+00,-8.490000000000000213e+00,-7.438554913115145162e+00,7.099999999999999645e+00,2.547658443450927734e+00
1.608644517461161375e+09,-1.242524438187369462e+00,-8.460000000000000853e+00,-7.662450602692731927e+00,7.509999999999999787e+00,1.922947764396667480e+00
1.608644517465977192e+09,-1.280106967490567627e+00,-8.419999999999999929e+00,-7.975741397820343970e+00,7.980000000000000426e+00,1.166360139846801758e+00
1.608644517470406055e+09,-1.319990467975594273e+00,-8.369999999999999218e+00,-7.851474965659870797e+00,8.910000000000000142e+00,-1.500869542360305786e-01
1.608644517475585222e+09,-1.359106978066678018e+00,-8.320000000000000284e+00,-7.301256496865867973e+00,9.300000000000000711e+00,-2.972272038459777832e-01
1.608644517481240034e+09,-1.400907954536561917e+00,-8.269999999999999574e+00,-7.986061893574743387e+00,1.030000000000000071e+01,-2.616935074329376221e-01
1.608644517486523867e+09,-1.436956503051874279e+00,-8.220000000000000639e+00,-7.524188665437606005e+00,1.053999999999999915e+01,-1.546472787857055664e+00
1.608644517491084814e+09,-1.475689517945986795e+00,-8.160000000000000142e+00,-7.693234801460230976e+00,1.114000000000000057e+01,-1.212431907653808594e+00
1.608644517496019125e+09,-1.514039037643127861e+00,-8.099999999999999645e+00,-7.649666802862869375e+00,1.207000000000000028e+01,-2.043122529983520508e+00
1.608644517501113653e+09,-1.552772052537240377e+00,-8.039999999999999147e+00,-7.343731999929287824e+00,1.280000000000000071e+01,-1.990759134292602539e+00
1.608644517506420135e+09,-1.588820601052552739e+00,-7.980000000000000426e+00,-7.673106888199376030e+00,1.281000000000000050e+01,-1.821760058403015137e+00
1.608644517511036158e+09,-1.627170120749693805e+00,-7.900000000000000355e+00,-7.622117417608754941e+00,1.409999999999999964e+01,-2.211502313613891602e+00
1.608644517516114235e+09,-1.667820611628663352e+00,-7.830000000000000071e+00,-7.682972084337846397e+00,1.433999999999999986e+01,-2.144209384918212891e+00
1.608644517521459818e+09,-1.705403140931861516e+00,-7.759999999999999787e+00,-7.723299999339602095e+00,1.483000000000000007e+01,-2.457315444946289062e+00
1.608644517526471138e+09,-1.744136155825974033e+00,-7.679999999999999716e+00,-7.645443988067000873e+00,1.605999999999999872e+01,-1.470429897308349609e+00
1.608644517531369448e+09,-1.782869170720086327e+00,-7.599999999999999645e+00,-7.696515032330622397e+00,1.628999999999999915e+01,-1.214432239532470703e+00
1.608644517536365032e+09,-1.824286651992998776e+00,-7.509999999999999787e+00,-8.074626167746666638e+00,1.773999999999999844e+01,-1.055054068565368652e+00
1.608644517541612387e+09,-1.862252676493168391e+00,-7.419999999999999929e+00,-7.755749484958085915e+00,1.776999999999999957e+01,-1.336563467979431152e+00
1.608644517546424150e+09,-1.902136176978195037e+00,-7.320000000000000284e+00,-7.963227763047993513e+00,1.953000000000000114e+01,-1.059987694025039673e-01
1.608644517551648855e+09,-1.942786667857164584e+00,-7.219999999999999751e+00,-8.446892073105052745e+00,1.926000000000000156e+01,-2.462624907493591309e-01
1.608644517556215525e+09,-1.987655605902819644e+00,-7.120000000000000107e+00,-8.423326753229039454e+00,2.042000000000000171e+01,-6.167489290237426758e-01
1.608644517561640978e+09,-2.028306096781788970e+00,-7.009999999999999787e+00,-8.433104980493844494e+00,2.183999999999999986e+01,-5.287041664123535156e-01
1.608644517566382408e+09,-2.074325520418358160e+00,-6.900000000000000355e+00,-8.944782086128027387e+00,2.205000000000000071e+01,-4.809263348579406738e-01
1.608644517571432590e+09,-2.116126496888242059e+00,-6.780000000000000249e+00,-8.725291271600474019e+00,2.366000000000000014e+01,-1.649150609970092773e+00
1.608644517576197147e+09,-2.159844949342982545e+00,-6.669999999999999929e+00,-8.899654436261300816e+00,2.378000000000000114e+01,-1.169800996780395508e+00
1.608644517581228971e+09,-2.205097382585609278e+00,-6.540000000000000036e+00,-8.838298568534680655e+00,2.487999999999999901e+01,-1.584449291229248047e+00
1.608644517586365938e+09,-2.252267291813092598e+00,-6.419999999999999929e+00,-8.909125003488549410e+00,2.462000000000000099e+01,-1.999409675598144531e+00
1.608644517591892719e+09,-2.295602249070861856e+00,-6.290000000000000036e+00,-8.621163238917166183e+00,2.539000000000000057e+01,-2.366223335266113281e+00
1.608644517596725702e+09,-2.337403225540745755e+00,-6.169999999999999929e+00,-8.203153642986006133e+00,2.442999999999999972e+01,-1.971945524215698242e+00
1.608644517601808548e+09,-2.376136240434858049e+00,-6.040000000000000036e+00,-8.218649228635340975e+00,2.478999999999999915e+01,-1.728659749031066895e+00
1.608644517606359243e+09,-2.414102264935027886e+00,-5.929999999999999716e+00,-7.434916818804760297e+00,2.321999999999999886e+01,-2.420564413070678711e+00
1.608644517611585617e+09,-2.447849842268511988e+00,-5.820000000000000284e+00,-6.772288340277579977e+00,2.207000000000000028e+01,-8.294089436531066895e-01
1.608644517616761684e+09,-2.483898390783824350e+00,-5.709999999999999964e+00,-6.751141776744449707e+00,2.182000000000000028e+01,-6.552333831787109375e-01
1.608644517622127056e+09,-2.513044025753651489e+00,-5.610000000000000320e+00,-6.203788547905904061e+00,1.991000000000000014e+01,-1.695731163024902344e+00
1.608644517626459837e+09,-2.540272184738621597e+00,-5.509999999999999787e+00,-5.751280462471473953e+00,1.973000000000000043e+01,-1.073286175727844238e+00
1.608644517631040096e+09,-2.567883838920563377e+00,-5.419999999999999929e+00,-5.139419170228771705e+00,1.773999999999999844e+01,-9.172645807266235352e-01
1.608644517636561394e+09,-2.592811026723705226e+00,-5.330000000000000071e+00,-4.751293047555967597e+00,1.776000000000000156e+01,-2.680594921112060547e-01
1.608644517642102242e+09,-2.615053748148046697e+00,-5.250000000000000000e+00,-4.503414531811214871e+00,1.621000000000000085e+01,-6.913817524909973145e-01
1.608644517646822691e+09,-2.635762488784503255e+00,-5.169999999999999929e+00,-4.473796223870835753e+00,1.616000000000000014e+01,-1.468258857727050781e+00
1.608644517651498795e+09,-2.652252782254273633e+00,-5.099999999999999645e+00,-3.148313708472473937e+00,1.468999999999999950e+01,-1.627906322479248047e+00
1.608644517656745195e+09,-2.669510066117987357e+00,-5.019999999999999574e+00,-3.374308644758282849e+00,1.456000000000000050e+01,2.423336356878280640e-01
1.608644517661959648e+09,-2.684849873996843606e+00,-4.959999999999999964e+00,-3.040634099504644361e+00,1.373000000000000043e+01,-9.801210165023803711e-01
1.608644517667177916e+09,-2.697888710693871595e+00,-4.889999999999999680e+00,-2.466683727107089386e+00,1.296000000000000085e+01,-5.662928819656372070e-01
1.608644517672380924e+09,-2.707859585815127978e+00,-4.830000000000000071e+00,-2.265977536009218696e+00,1.223000000000000043e+01,1.872449964284896851e-01
1.608644517676739693e+09,-2.718597451330327708e+00,-4.769999999999999574e+00,-1.924202011529705381e+00,1.216000000000000014e+01,5.107126832008361816e-01
1.608644517682367802e+09,-2.725116869678841702e+00,-4.709999999999999964e+00,-1.347414135056945073e+00,1.136999999999999922e+01,9.442515373229980469e-01
1.608644517686960459e+09,-2.732403278421298154e+00,-4.660000000000000142e+00,-1.470500569413466074e+00,1.046000000000000085e+01,2.278147697448730469e+00
1.608644517691958666e+09,-2.737005220784955561e+00,-4.610000000000000320e+00,-9.244669411206341003e-01,1.048000000000000043e+01,2.305791854858398438e+00
1.608644517696701288e+09,-2.741990658345583753e+00,-4.559999999999999609e+00,-1.038924862239432922e+00,9.759999999999999787e+00,3.286869764328002930e+00
1.608644517701732397e+09,-2.743908134330440340e+00,-4.509999999999999787e+00,-3.719580609188753439e-01,9.849999999999999645e+00,3.539004802703857422e+00
