1513.460000,0.029615,-2.076673,-1.051312,-1.530926,1.231668,2.120566,0.282947,0.226470,0.332535,-0.530090,-0.299960,-0.781974,3.683746,6.067436,5.396701,-0.104138,-0.433764,-0.537071,-60.924028,-11.042727,0.953461,3.361049,-16.469673,6.064667
1513.472000,0.033030,-2.074020,-1.047381,-1.537379,1.228073,2.111156,0.279118,0.222691,0.332388,-0.523401,-0.303232,-0.785499,4.152112,6.498714,5.214962,-0.120975,-0.367417,-0.510730,-45.723951,-19.413743,3.658443,5.354943,-11.904331,4.957277
1513.482000,0.035847,-2.071785,-1.044089,-1.542621,1.225062,2.103363,0.279670,0.225696,0.329601,-0.518315,-0.294086,-0.785085,4.031805,6.272003,5.458902,-0.168496,-0.484142,-0.542583,-58.040691,-16.415985,-2.006763,5.163641,-16.679337,6.312576
1513.492000,0.038700,-2.069564,-1.040886,-1.547797,1.222086,2.095522,0.280417,0.223392,0.332677,-0.522207,-0.303469,-0.785456,3.904593,6.433648,5.360753,-0.137655,-0.373586,-0.565915,-51.097990,-15.513004,0.147582,3.934181,-14.075587,5.100024
1513.502000,0.041518,-2.067342,-1.037616,-1.552985,1.219019,2.087577,0.280776,0.223551,0.327692,-0.525466,-0.296521,-0.786509,3.879313,6.652586,5.605185,-0.155038,-0.459732,-0.528549,-52.923219,-15.870582,-4.762631,4.425093,-15.421006,6.094917
1513.514000,0.044886,-2.064621,-1.033616,-1.559249,1.215425,2.078086,0.279465,0.226098,0.331280,-0.528203,-0.298801,-0.784858,4.211925,6.436283,5.660126,-0.133728,-0.412203,-0.485173,-58.688905,-19.751319,-5.921530,4.880860,-16.997163,7.262774
1513.524000,0.047679,-2.062387,-1.030293,-1.564661,1.212458,2.070317,0.281779,0.222651,0.329450,-0.526925,-0.303130,-0.784333,3.889268,6.999280,5.748725,-0.113526,-0.364078,-0.492777,-48.026657,-17.313606,-6.919673,3.535655,-13.882700,6.003778
1513.534000,0.050509,-2.060102,-1.026914,-1.569973,1.209446,2.062526,0.281301,0.225873,0.330348,-0.517664,-0.296034,-0.784409,3.899768,6.819726,5.624629,-0.114386,-0.471310,-0.566220,-48.366406,-16.678101,-5.100287,4.725128,-13.664004,5.211866
1513.544000,0.053353,-2.057806,-1.023610,-1.575087,1.206459,2.054628,0.284028,0.228430,0.331435,-0.516078,-0.304639,-0.785135,3.614190,6.570250,5.513245,-0.179490,-0.332990,-0.483729,-51.497732,-14.088065,-4.901962,2.458176,-15.291100,6.657664
1513.554000,0.056137,-2.055511,-1.020250,-1.580216,1.203496,2.046802,0.284903,0.225375,0.332837,-0.522420,-0.299325,-0.785713,3.380929,6.929063,5.342219,-0.221932,-0.413650,-0.500802,-38.692189,-12.950063,-2.253441,3.289140,-11.678018,5.216735
1513.566000,0.059529,-2.052800,-1.016255,-1.586382,1.199921,2.037474,0.279703,0.220576,0.327655,-0.523051,-0.293272,-0.771613,2.708050,6.404424,4.755101,-0.140409,-0.397411,-0.457540,-29.665002,-11.291680,1.727904,3.389853,-8.012259,3.424578
1513.576000,0.062323,-2.050566,-1.013012,-1.591538,1.196965,2.029754,0.275452,0.217893,0.319960,-0.514140,-0.292764,-0.761755,2.494901,6.165569,5.006366,-0.106770,-0.293457,-0.423808,-41.835982,-7.770247,-3.256712,0.695360,-11.881086,5.080041
1513.586000,0.065093,-2.048440,-1.009807,-1.596739,1.194073,2.022216,0.271039,0.215313,0.318287,-0.501481,-0.277304,-0.741967,2.125621,6.166217,4.756264,-0.082021,-0.464479,-0.442072,-34.468356,-3.866406,1.714495,1.951035,-8.732296,3.749954
1513.596000,0.067790,-2.046337,-1.006679,-1.601711,1.191276,2.014833,0.266599,0.213095,0.307516,-0.486263,-0.279295,-0.730941,1.797427,5.982742,4.852358,-0.070997,-0.359661,-0.403484,-41.373664,0.342924,-0.744701,-0.673518,-11.020598,4.867464
1513.606000,0.070389,-2.044322,-1.003663,-1.606458,1.188515,2.007716,0.259216,0.203393,0.301819,-0.473257,-0.268510,-0.715455,1.650105,6.554854,4.912630,-0.115472,-0.387672,-0.447326,-30.123751,0.927495,-2.032965,-0.614759,-8.514116,3.374099
1513.618000,0.073481,-2.041957,-1.000052,-1.612045,1.185298,1.999252,0.252711,0.198489,0.293051,-0.465825,-0.265276,-0.703180,1.307348,6.743881,4.952234,-0.139559,-0.380272,-0.451813,-27.109650,4.512244,-3.329598,-1.834704,-8.157552,3.060247
1513.628000,0.075985,-2.040009,-0.997099,-1.616604,1.182708,1.992239,0.246259,0.197184,0.289124,-0.460156,-0.264382,-0.687184,1.287305,6.799962,4.862894,-0.126510,-0.313465,-0.439085,-22.903961,4.203436,-1.469397,-2.253057,-6.649111,2.552075
1513.638000,0.078382,-2.038099,-0.994294,-1.621162,1.180084,1.985412,0.241714,0.188963,0.277844,-0.451370,-0.256940,-0.669682,0.897203,7.430618,5.077908,-0.114498,-0.321760,-0.381512,-14.237348,7.162867,-4.376100,-3.359235,-4.542755,2.258334
1513.648000,0.080815,-2.036270,-0.991529,-1.625635,1.177645,1.978788,0.235373,0.189371,0.274555,-0.443494,-0.253183,-0.655560,0.856578,7.336357,4.911209,-0.059425,-0.383467,-0.411528,-10.973734,7.989720,-0.360613,-2.481684,-2.438462,1.104308
1513.658000,0.083078,-2.034370,-0.988803,-1.630094,1.175152,1.972405,0.227022,0.188078,0.269102,-0.428305,-0.252019,-0.643755,1.209843,7.225508,4.787263,-0.084387,-0.334272,-0.393071,-9.657628,3.185924,1.155312,-1.438372,-2.192644,1.275397
1513.670000,0.085764,-2.032187,-0.985671,-1.635173,1.172236,1.964795,0.222759,0.179686,0.262634,-0.412653,-0.240311,-0.629661,0.999173,7.765191,4.882289,-0.118696,-0.385868,-0.453363,0.010766,5.159064,-0.282537,-1.523165,-0.060211,-0.351647
1513.680000,0.087944,-2.030443,-0.983199,-1.639253,1.169827,1.958573,0.214172,0.176463,0.256265,-0.408141,-0.235316,-0.616341,1.269724,7.894077,5.045994,-0.119414,-0.373520,-0.413178,-1.034868,1.204473,-3.543760,-0.891816,-0.888390,0.474374
1513.690000,0.090054,-2.028700,-0.980770,-1.643261,1.167544,1.952473,0.211560,0.171833,0.248195,-0.400128,-0.230871,-0.603199,1.219235,8.223420,5.347739,-0.085161,-0.386448,-0.313372,-1.246962,0.466945,-8.431511,-1.160867,-1.335468,1.762787
1513.700000,0.092162,-2.027026,-0.978343,-1.647175,1.165218,1.946524,0.204196,0.171145,0.244648,-0.393496,-0.225607,-0.585803,1.542677,8.060793,5.359453,-0.117221,-0.338408,-0.357193,-5.142843,-2.920100,-10.043943,-0.821383,-3.083119,1.973230
1513.712000,0.094569,-2.024996,-0.975509,-1.651760,1.162641,1.939680,0.197740,0.164844,0.237853,-0.382451,-0.210048,-0.568244,1.916851,8.463362,5.415250,-0.063284,-0.444058,-0.401941,4.042436,-7.750125,-9.065004,1.818574,0.264777,0.255557
1513.722000,0.096526,-2.023337,-0.973078,-1.655592,1.160419,1.934042,0.197924,0.163027,0.233124,-0.375012,-0.213780,-0.553496,1.796584,8.258348,5.365392,0.001672,-0.319877,-0.330410,1.409805,-6.492285,-7.567641,0.217769,0.276826,0.896208
1513.732000,0.098503,-2.021673,-0.970698,-1.659335,1.158307,1.928557,0.192513,0.165217,0.228105,-0.359984,-0.203497,-0.538277,1.809535,7.781555,5.290074,-0.001423,-0.352801,-0.342506,-7.500945,-5.835184,-7.869792,0.368962,-2.292844,1.819668
1513.742000,0.100372,-2.020051,-0.968377,-1.662949,1.156304,1.923232,0.188177,0.157730,0.223531,-0.348205,-0.197606,-0.523719,1.677071,7.715280,5.280866,0.013000,-0.414099,-0.370327,-8.621515,-3.815445,-7.860026,0.473202,-2.426001,1.525685
1513.752000,0.102278,-2.018474,-0.966067,-1.666279,1.154350,1.918065,0.185073,0.155181,0.222311,-0.336743,-0.192924,-0.509660,1.487446,7.474611,4.968462,-0.070691,-0.376108,-0.353108,-6.210459,-2.140065,-3.903534,0.107103,-2.153730,1.540235
1513.764000,0.104494,-2.016659,-0.963447,-1.670276,1.152043,1.912127,0.179055,0.150685,0.213652,-0.331694,-0.189187,-0.495891,1.287581,7.258951,4.941272,-0.087732,-0.374327,-0.400224,-10.792014,1.088131,-4.768469,-0.862008,-3.784627,1.536625
1513.774000,0.106303,-2.015191,-0.961303,-1.673494,1.150144,1.907243,0.173674,0.148233,0.205500,-0.322859,-0.185875,-0.484195,1.219156,6.718525,4.882585,-0.124922,-0.311194,-0.386599,-22.196172,2.494146,-6.696635,-2.119375,-7.748468,3.238735
1513.784000,0.107956,-2.013713,-0.959292,-1.676620,1.148362,1.902433,0.167658,0.137718,0.199791,-0.316703,-0.173795,-0.469583,1.359046,7.042346,4.816438,-0.054896,-0.396964,-0.336486,-11.326187,-0.079422,-3.104426,-0.109115,-3.411210,2.148951
1513.794000,0.109574,-2.012435,-0.957381,-1.679684,1.146660,1.897815,0.164495,0.133545,0.191407,-0.308157,-0.171611,-0.455955,1.079907,7.172793,4.848917,-0.052832,-0.378773,-0.352094,-9.222719,3.618516,-3.895115,-1.396029,-3.006587,1.641160
1513.804000,0.111216,-2.011099,-0.955490,-1.682638,1.144903,1.893292,0.160371,0.129277,0.183446,-0.294426,-0.171201,-0.440923,1.140023,6.969860,4.953457,-0.061318,-0.227017,-0.327491,-16.733234,3.203162,-7.906114,-3.338335,-6.012149,3.030680
1513.816000,0.113095,-2.009620,-0.953360,-1.686142,1.142984,1.888064,0.152723,0.122573,0.176773,-0.279698,-0.158137,-0.427290,1.248604,6.835425,4.781128,-0.007727,-0.298640,-0.363449,-14.016282,2.731708,-4.283154,-1.987999,-4.130689,1.917148
1513.826000,0.114559,-2.008416,-0.951735,-1.688999,1.141415,1.883827,0.150534,0.116436,0.166925,-0.265730,-0.149754,-0.417179,1.205619,6.822998,4.905989,0.007055,-0.342355,-0.331479,-17.454697,3.192023,-7.575988,-2.028807,-5.438708,2.864457
1513.836000,0.116022,-2.007296,-0.950124,-1.691617,1.139955,1.879779,0.146205,0.108210,0.157632,-0.251470,-0.145898,-0.410343,1.350492,7.193722,4.979541,0.028051,-0.347174,-0.318934,-9.944340,0.924474,-7.929178,-1.356381,-3.257662,2.116964
1513.846000,0.117449,-2.006244,-0.948541,-1.694065,1.138535,1.875782,0.143116,0.107365,0.156152,-0.234833,-0.138859,-0.401144,1.347144,6.858979,4.605797,-0.003410,-0.326503,-0.375878,-7.351505,1.850575,-2.274792,-1.064758,-2.117614,0.964217
1513.858000,0.119066,-2.005054,-0.946822,-1.696876,1.136938,1.871055,0.136781,0.098409,0.143146,-0.222166,-0.130677,-0.388805,1.844968,6.984946,4.699110,0.008195,-0.323706,-0.349168,-5.734672,-4.687986,-4.479007,0.523763,-1.969693,1.390628
1513.868000,0.120448,-2.004099,-0.945449,-1.698966,1.135652,1.867181,0.138379,0.093893,0.132428,-0.208369,-0.126455,-0.380009,1.580232,6.968282,4.784828,-0.004398,-0.288186,-0.338863,-8.831613,-1.291864,-7.578705,-1.127183,-3.556934,2.038202
1513.878000,0.121754,-2.003189,-0.944186,-1.700987,1.134445,1.863381,0.134803,0.092374,0.123599,-0.200547,-0.116891,-0.370484,1.735648,6.386207,4.755780,0.008399,-0.238981,-0.324933,-21.336310,-2.402498,-10.103316,-1.615482,-7.384211,3.873214
1513.888000,0.123085,-2.002319,-0.943025,-1.702826,1.133400,1.859726,0.132619,0.082663,0.114326,-0.185428,-0.104105,-0.366108,1.774305,6.751987,4.759217,0.034775,-0.347200,-0.291293,-12.021800,-3.638728,-8.729556,0.053762,-4.281836,3.075173
1513.898000,0.124406,-2.001531,-0.941878,-1.704579,1.132380,1.856145,0.130912,0.075061,0.106099,-0.168931,-0.094044,-0.354372,1.727562,6.910567,4.656293,0.000048,-0.409246,-0.341510,-5.494060,-2.814990,-7.123131,0.796043,-2.616080,1.821649
1513.910000,0.125988,-2.000693,-0.940614,-1.706428,1.131282,1.851987,0.127845,0.069806,0.094294,-0.151988,-0.089544,-0.349700,1.812713,6.748584,4.419823,0.043963,-0.357358,-0.349233,-1.861386,-3.261978,-2.396818,0.949738,-0.592318,0.843456
1513.920000,0.127298,-2.000050,-0.939758,-1.707820,1.130409,1.848567,0.129547,0.063058,0.081812,-0.135932,-0.085418,-0.345027,1.213423,6.690617,4.565076,0.023866,-0.305804,-0.333531,-8.403538,4.371375,-7.311735,-2.271859,-3.523971,1.991121
1513.930000,0.128545,-1.999453,-0.938996,-1.709091,1.129637,1.845139,0.125196,0.056969,0.069571,-0.117488,-0.075092,-0.341480,1.381844,6.614920,4.495646,-0.000539,-0.263268,-0.353270,-8.073627,2.562489,-7.341706,-2.127757,-3.839204,1.930945
1513.940000,0.129792,-1.998917,-0.938392,-1.710111,1.128987,1.841674,0.122575,0.049294,0.057070,-0.100145,-0.063969,-0.335781,1.519301,6.587305,4.420342,0.042198,-0.268152,-0.333733,-5.817748,0.960030,-5.563101,-1.419559,-2.572894,1.688171
1513.952000,0.131256,-1.998369,-0.937774,-1.711188,1.128313,1.837673,0.120904,0.041414,0.042824,-0.079527,-0.048668,-0.326654,1.381810,6.541811,4.509107,0.069893,-0.312484,-0.336752,-9.341154,3.150245,-8.185003,-1.837277,-3.695459,2.137202
1513.962000,0.132504,-1.998037,-0.937434,-1.711873,1.127886,1.834383,0.119907,0.035014,0.030372,-0.059434,-0.038710,-0.323664,1.361233,6.463197,4.467536,0.091281,-0.284018,-0.311576,-9.809428,3.471600,-7.874159,-2.184820,-3.679908,2.410411
1513.972000,0.133692,-1.997680,-0.937198,-1.712366,1.127544,1.831124,0.119538,0.028256,0.020207,-0.042005,-0.028047,-0.318308,1.212584,6.260435,4.335576,0.109808,-0.352468,-0.343617,-11.046692,6.181461,-6.091069,-1.954642,-3.541151,2.019206
1513.982000,0.134820,-1.997444,-0.937085,-1.712656,1.127335,1.827956,0.116147,0.021529,0.008124,-0.022959,-0.017967,-0.317401,1.505874,6.088479,4.250689,0.130557,-0.358087,-0.276640,-19.336666,2.119661,-11.225855,-1.383340,-6.465725,4.251614
1513.992000,0.136008,-1.997279,-0.937068,-1.712766,1.127207,1.824773,0.117160,0.015335,-0.007856,-0.002357,-0.010017,-0.314183,1.424569,5.864892,3.645968,0.292072,-0.342328,-0.351456,-32.984515,3.719545,-21.391624,-2.475493,-13.260571,6.362377
1514.004000,0.137412,-1.997177,-0.937266,-1.712522,1.127179,1.820994,0.114092,0.004098,-0.021731,0.031906,0.004723,-0.315777,1.734998,4.954912,3.128284,0.399331,-0.030382,-0.369010,-19.987738,-1.227093,-17.708358,0.438799,-10.948698,5.500585
1514.014000,0.138552,-1.997206,-0.937559,-1.712217,1.127332,1.817921,0.114498,-0.007802,-0.031215,0.040089,0.025066,-0.320455,1.933027,4.324502,2.911504,0.530352,0.038974,-0.335360,-2.109140,-3.749316,-8.239958,3.520168,-3.081773,2.733974
1514.024000,0.139730,-1.997342,-0.937900,-1.711718,1.127559,1.814742,0.117772,-0.015793,-0.042267,0.058332,0.024280,-0.319478,1.620484,3.694825,2.720902,0.550186,0.109144,-0.357307,1.822220,0.910528,-4.032236,1.989648,-1.324475,1.526230
1514.034000,0.140920,-1.997549,-0.938397,-1.711100,1.127789,1.811569,0.118466,-0.021869,-0.054827,0.075180,0.028383,-0.321313,1.734721,3.720146,2.554582,0.674547,0.199718,-0.376077,8.179010,0.715039,2.198846,1.719600,2.513252,-0.428562
1514.044000,0.142024,-1.997864,-0.939112,-1.710215,1.128105,1.808317,0.118019,-0.028639,-0.069229,0.095613,0.038191,-0.324070,1.995740,3.825445,2.720640,0.710513,0.261925,-0.324866,6.545945,-2.819395,-0.808141,1.653948,1.818583,0.545718
1514.056000,0.143489,-1.998265,-0.940078,-1.708912,1.128637,1.804435,0.118476,-0.038546,-0.086482,0.120640,0.050846,-0.321355,2.168857,4.033902,2.729098,0.739036,0.348254,-0.391705,11.333849,-3.801449,0.218511,1.185544,3.396184,-0.950672
1514.066000,0.144702,-1.998724,-0.941043,-1.707608,1.129216,1.801159,0.120010,-0.046097,-0.098811,0.144391,0.063883,-0.323046,2.307399,4.373154,2.749501,0.681757,0.383708,-0.358370,18.314143,-6.307150,-0.118471,1.545941,4.520404,-0.948726
1514.076000,0.145942,-1.999267,-0.942124,-1.706077,1.129881,1.797917,0.126284,-0.052263,-0.111250,0.161247,0.075459,-0.329084,1.963121,4.418302,2.755721,0.778542,0.408907,-0.349004,18.965257,-1.160439,1.756584,-0.055508,5.916435,-1.596510
1514.086000,0.147167,-1.999808,-0.943345,-1.704357,1.130690,1.794571,0.126593,-0.056463,-0.125702,0.181387,0.090115,-0.332590,2.104822,4.349350,2.845915,0.769405,0.393439,-0.370250,14.377106,-2.372295,-1.004761,0.173218,4.100245,-0.916853
1514.098000,0.148742,-2.000506,-0.944969,-1.702046,1.131868,1.790508,0.130565,-0.062035,-0.138085,0.203006,0.103288,-0.338192,2.017462,4.193722,2.755198,0.734664,0.305289,-0.379406,12.073717,-0.870810,-0.449047,0.811259,3.249815,-0.454955
1514.108000,0.150038,-2.001145,-0.946387,-1.699914,1.132980,1.787096,0.130740,-0.067901,-0.148542,0.222609,0.110865,-0.349824,2.230573,3.943307,2.563913,0.734858,0.267615,-0.395473,11.298482,-2.811291,2.859020,2.150037,3.570258,-0.522160
1514.118000,0.151362,-2.001880,-0.947898,-1.697635,1.134061,1.783603,0.136762,-0.075799,-0.159932,0.238223,0.112550,-0.354511,2.027782,4.190218,2.562636,0.710876,0.359755,-0.439064,15.873777,0.438298,3.610981,0.404403,4.504605,-1.579558
1514.128000,0.152792,-2.002637,-0.949502,-1.695165,1.135236,1.779992,0.139504,-0.079653,-0.169382,0.253598,0.120114,-0.365436,1.902852,3.976027,2.430315,0.714444,0.384458,-0.471972,13.497673,3.059906,5.947868,-0.324843,4.180553,-1.809568
1514.138000,0.154210,-2.003478,-0.951259,-1.692521,1.136481,1.776329,0.141994,-0.083253,-0.182681,0.268598,0.131179,-0.378144,1.966724,3.660656,2.611935,0.732823,0.370617,-0.368094,0.476255,1.650258,1.082104,-0.449292,0.012733,1.371060
1514.150000,0.155928,-2.004512,-0.953492,-1.689100,1.138148,1.771687,0.144779,-0.091531,-0.193090,0.279030,0.143718,-0.389509,2.197495,3.630770,2.506297,0.765917,0.321462,-0.438111,2.422667,0.358200,4.614706,0.817502,1.520709,0.182031
1514.160000,0.157480,-2.005460,-0.955455,-1.686158,1.139589,1.767726,0.149612,-0.100388,-0.203095,0.289298,0.146982,-0.398773,2.346898,3.972572,2.498097,0.752629,0.332094,-0.427224,10.164275,-1.448348,6.555360,1.415629,3.784911,-0.476167
1514.170000,0.159031,-2.006453,-0.957492,-1.683095,1.141074,1.763695,0.155974,-0.101517,-0.211711,0.301324,0.151088,-0.410106,2.037015,3.699229,2.525780,0.692626,0.331140,-0.439168,0.707497,2.890691,4.174189,-0.019852,0.154417,0.923064
1514.180000,0.160619,-2.007521,-0.959628,-1.680061,1.142675,1.759519,0.159796,-0.106892,-0.218171,0.315313,0.159281,-0.422565,2.351788,3.739418,2.385016,0.727292,0.340020,-0.446195,5.951873,-0.417350,8.563359,1.246543,2.634485,0.033229
1514.190000,0.162253,-2.008658,-0.961926,-1.676850,1.144283,1.755197,0.164420,-0.112115,-0.230914,0.328331,0.159942,-0.439559,2.218241,4.054097,2.688995,0.740868,0.353779,-0.454946,4.302049,1.253436,3.055048,0.031133,1.398231,0.374433
1514.202000,0.164287,-2.009962,-0.964820,-1.672851,1.146201,1.749824,0.171969,-0.114118,-0.239166,0.345672,0.169717,-0.457197,2.275710,3.577515,2.843208,0.750453,0.377010,-0.434263,-11.601340,0.551267,-2.339483,-0.618779,-3.830622,2.864225
1514.212000,0.166041,-2.011209,-0.967324,-1.669382,1.148011,1.745156,0.175691,-0.121429,-0.248019,0.353967,0.180061,-0.472865,2.383546,4.053944,2.623589,0.761174,0.288008,-0.397814,6.060337,-1.260795,4.355034,1.545106,2.323976,0.998553
1514.222000,0.167809,-2.012454,-0.969928,-1.665792,1.149786,1.740355,0.181995,-0.125547,-0.256663,0.368501,0.178241,-0.484939,2.459201,4.329139,3.036318,0.693539,0.321688,-0.431764,0.008451,-2.413967,-5.327032,0.625660,-1.680812,2.251094
1514.232000,0.169647,-2.013724,-0.972534,-1.662049,1.151574,1.735449,0.184810,-0.130163,-0.259486,0.375662,0.179924,-0.496470,2.772606,4.386049,2.911003,0.752479,0.413707,-0.457638,5.683588,-5.468808,-1.387600,0.894256,0.949192,0.927055
1514.244000,0.171934,-2.015338,-0.975770,-1.657358,1.153876,1.729424,0.195460,-0.131365,-0.269269,0.384571,0.192308,-0.514484,2.469660,4.518980,2.905524,0.771371,0.327462,-0.446949,8.088310,-1.676609,-0.740431,0.789839,2.015295,0.642897
1514.254000,0.173894,-2.016701,-0.978536,-1.653448,1.155829,1.724296,0.201051,-0.132296,-0.273558,0.391229,0.196154,-0.528352,2.474464,4.197222,2.885612,0.796186,0.320183,-0.504908,0.757990,-0.712321,-1.160201,0.567819,0.162556,0.751313
1514.264000,0.175912,-2.018057,-0.981232,-1.649450,1.157848,1.718930,0.203820,-0.140789,-0.280881,0.404560,0.202268,-0.546166,2.709042,4.748037,2.799473,0.782568,0.316083,-0.449440,16.361284,-4.302529,1.987523,1.972050,4.814151,-0.302324
1514.274000,0.177980,-2.019516,-0.984013,-1.645415,1.159877,1.713343,0.212332,-0.142315,-0.286280,0.419395,0.200587,-0.558560,2.485575,4.811542,2.735198,0.777176,0.383816,-0.467560,18.669814,-1.123948,3.127816,0.506790,5.416186,-0.907604
1514.284000,0.180130,-2.020868,-0.986838,-1.641230,1.161926,1.707641,0.216985,-0.145132,-0.293380,0.431474,0.207108,-0.567923,2.613487,4.635404,2.601153,0.796305,0.407024,-0.446957,18.396239,-2.583082,5.490972,0.886998,5.835413,-0.733102
1514.296000,0.182797,-2.022612,-0.990386,-1.635978,1.164566,1.700704,0.223827,-0.143082,-0.302693,0.448686,0.218885,-0.583638,2.633225,3.890355,2.600373,0.732529,0.280975,-0.453147,-0.133221,-3.068991,1.626096,2.083181,-0.425018,1.969908
1514.306000,0.185103,-2.024088,-0.993443,-1.631450,1.166724,1.694849,0.228894,-0.152083,-0.313148,0.452364,0.218350,-0.596249,2.487289,4.084858,2.689408,0.781672,0.389874,-0.549234,1.382351,0.257491,1.091511,-0.060550,0.204421,0.339986
1514.316000,0.187445,-2.025607,-0.996581,-1.626752,1.168950,1.688839,0.233063,-0.154358,-0.317154,0.462798,0.227772,-0.615971,2.579499,4.010499,2.433963,0.718973,0.356156,-0.520681,6.167553,-1.256275,4.662888,1.183454,1.458222,0.380026
1514.326000,0.189777,-2.027162,-0.999816,-1.622032,1.171263,1.682558,0.240683,-0.158135,-0.325922,0.468388,0.233760,-0.633707,2.407538,3.954098,2.484289,0.764589,0.350413,-0.464424,3.118813,0.469825,4.121070,0.595648,0.965278,1.197342
1514.336000,0.192286,-2.028777,-1.003169,-1.617275,1.173627,1.676109,0.243953,-0.159268,-0.332761,0.478109,0.238910,-0.641987,2.667730,3.524319,2.435091,0.791675,0.346284,-0.458325,-5.106711,-2.606903,4.354408,1.501933,-1.038251,2.225644
1514.346000,0.194711,-2.030408,-1.006634,-1.612503,1.175995,1.669585,0.247043,-0.168230,-0.342321,0.491232,0.241653,-0.652188,2.794077,3.945498,2.711744,0.820784,0.395027,-0.538163,-3.102635,-3.154431,0.156580,0.777874,-0.950120,1.197298
1514.358000,0.197739,-2.032502,-1.010825,-1.606545,1.178935,1.661727,0.254823,-0.173335,-0.348990,0.508885,0.257381,-0.673188,2.605505,4.199682,2.555376,0.787603,0.286199,-0.546217,5.958261,-0.615491,2.960101,1.553206,1.869149,0.158092
